geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
lockleaze,E02002991,0.432746,0.280012,0,0,0.101822,0,0,0,0.229101,0.050911,0.050911,0,0,18330,0,0.181818,0.818182
lockleaze,E02002992,0.305467,0.280012,0,0,0,0.025456,0,0,0.254556,0,0,0.025456,0,16582,0.090909,0,0.909091
lockleaze,E02002993,0.203645,0.152734,0,0,0.050911,0,0,0,0.127278,0,0,0.025456,0,17994,0.166667,0,0.833333
lockleaze,E02002994,0.025456,0.025456,0,0,0,0,0,0,0,0,0.025456,0,0,20260,0,1,0
lockleaze,E02002995,0.152734,0.101822,0,0,0,0.050911,0,0,0.101822,0,0,0,0,16894,0,0,1
lockleaze,E02002996,0.356379,0.203645,0,0,0.127278,0.025456,0,0,0.178189,0,0.025456,0,0,19594,0,0.125,0.875
lockleaze,E02002998,0.050911,0,0,0,0,0.050911,0,0,0,0,0,0,0,18460,0,0,0
lockleaze,E02003000,0.203645,0.127278,0,0,0,0.050911,0,0,0.076367,0.025456,0.050911,0,0,13478,0,0.4,0.6
lockleaze,E02003001,0.025456,0.025456,0,0,0,0,0,0,0.025456,0,0,0,0,19370,0,0,1
lockleaze,E02003002,0.025456,0.025456,0,0,0,0,0,0,0.025456,0,0,0,0,20649,0,0,1
lockleaze,E02003004,0.178189,0.178189,0,0,0,0,0,0,0.178189,0,0,0,0,14886,0,0,1
lockleaze,E02003005,0.101822,0.101822,0,0,0,0,0,0,0.101822,0,0,0,0,16756,0,0,1
lockleaze,E02003006,0.050911,0.025456,0,0,0,0.025456,0,0,0.025456,0,0,0,0,21491,0,0,1
lockleaze,E02003007,0.127278,0.076367,0,0,0,0.025456,0,0.025456,0.076367,0,0,0,0,20427,0,0,1
lockleaze,E02003008,0.025456,0.025456,0,0,0,0,0,0,0.025456,0,0,0,0,23283,0,0,1
lockleaze,E02003009,0.025456,0.025456,0,0,0,0,0,0,0.025456,0,0,0,0,22518,0,0,1
lockleaze,E02003012,0.941858,0.840035,0,0,0,0.050911,0,0.025456,0.789124,0.025456,0.050911,0,0,4225,0,0.060606,0.939394
lockleaze,E02003013,1.374603,1.196414,0,0,0,0.152734,0,0,0.916402,0.025456,0.101822,0.178189,0,2714,0.148936,0.085106,0.765957
lockleaze,E02003014,1.400059,1.247325,0,0,0,0.050911,0,0.025456,1.170958,0.076367,0.076367,0,0,6192,0,0.061224,0.938776
lockleaze,E02003015,5.702059,4.989301,0,0,0,0.280012,0,0.050911,2.443739,0.356379,0.610935,1.934627,0.025456,1488,0.387755,0.122449,0.489796
lockleaze,E02003016,2.087361,1.883716,0,0,0,0.101822,0,0.025456,0.916402,0.050911,0.076367,0.890947,0.025456,1164,0.472973,0.040541,0.486486
lockleaze,E02003017,1.069136,0.840035,0,0,0,0.152734,0,0,0.610935,0.050911,0.076367,0.152734,0.025456,2808,0.181818,0.090909,0.727273
lockleaze,E02003018,0.203645,0.178189,0,0,0,0,0,0,0.152734,0.025456,0,0.025456,0,5165,0.142857,0,0.857143
lockleaze,E02003019,1.909171,1.705526,0,0,0,0.076367,0.025456,0,1.476426,0.101822,0.127278,0.101822,0,7453,0.059701,0.074627,0.865672
lockleaze,E02003020,0.509112,0.40729,0,0,0,0.076367,0,0,0.330923,0.025456,0.025456,0.050911,0,3528,0.125,0.0625,0.8125
lockleaze,E02003021,2.189183,1.85826,0,0,0,0.254556,0,0,0.865491,0.076367,0.152734,0.840035,0,590,0.452055,0.082192,0.465753
lockleaze,E02003022,1.527337,1.323692,0,0,0,0.076367,0,0,0.712757,0.101822,0.076367,0.534568,0.025456,2028,0.403846,0.057692,0.538462
lockleaze,E02003023,0.63639,0.483657,0,0,0,0.076367,0,0.025456,0.381834,0.050911,0.076367,0.025456,0,2230,0.052632,0.157895,0.789474
lockleaze,E02003024,1.934627,1.425515,0,0,0,0.381834,0,0.025456,1.120047,0.101822,0.203645,0.101822,0,3454,0.071429,0.142857,0.785714
lockleaze,E02003025,5.854792,4.887479,0,0,0,0.585479,0.025456,0.076367,1.909171,0.254556,0.356379,2.621929,0.025456,509,0.536458,0.072917,0.390625
lockleaze,E02003026,0.610935,0.40729,0,0,0,0.127278,0,0.025456,0.305467,0.050911,0.050911,0.050911,0,4107,0.125,0.125,0.75
lockleaze,E02003027,4.200177,3.512875,0,0,0,0.229101,0.076367,0.025456,1.298237,0.356379,0.330923,1.883716,0,1122,0.536232,0.094203,0.369565
lockleaze,E02003028,1.501882,1.170958,0,0,0,0.076367,0.025456,0.025456,0.865491,0.203645,0.127278,0.178189,0,2561,0.152174,0.108696,0.73913
lockleaze,E02003029,0.152734,0.152734,0,0,0,0,0,0,0.152734,0,0,0,0,4096,0,0,1
lockleaze,E02003030,0.356379,0.305467,0,0,0,0.025456,0,0,0.280012,0.025456,0,0.025456,0,2338,0.083333,0,0.916667
lockleaze,E02003031,2.749207,2.240094,0,0,0,0.40729,0,0,1.298237,0.101822,0.280012,0.661846,0,1889,0.295455,0.125,0.579545
lockleaze,E02003032,0.661846,0.661846,0,0,0,0,0,0,0.534568,0,0.076367,0.050911,0,3583,0.076923,0.115385,0.807692
lockleaze,E02003033,1.45097,1.196414,0,0,0,0.178189,0,0,0.687302,0.076367,0.305467,0.203645,0,3018,0.170213,0.255319,0.574468
lockleaze,E02003034,5.040212,4.200177,0,0,0,0.63639,0,0.050911,2.061905,0.152734,0.840035,1.298237,0,2230,0.309091,0.2,0.490909
lockleaze,E02003036,3.71652,2.112816,0,0,0,1.349148,0,0.025456,0.890947,0.203645,0.458201,0.763669,0.025456,2747,0.361446,0.216867,0.421687
lockleaze,E02003037,1.960083,1.705526,0,0,0,0.127278,0,0.025456,1.094592,0.101822,0.356379,0.254556,0,3695,0.149254,0.208955,0.641791
lockleaze,E02003038,0.203645,0.152734,0,0,0,0.050911,0,0,0.152734,0,0,0,0,4494,0,0,1
lockleaze,E02003039,0.305467,0.254556,0,0,0,0.025456,0,0,0.152734,0.025456,0.076367,0.025456,0,3720,0.1,0.3,0.6
lockleaze,E02003040,0.712757,0.661846,0,0,0,0.025456,0,0.025456,0.534568,0,0.025456,0.101822,0,3204,0.153846,0.038462,0.807692
lockleaze,E02003041,1.400059,1.069136,0,0,0,0.229101,0,0,0.687302,0.101822,0.127278,0.254556,0,4558,0.238095,0.119048,0.642857
lockleaze,E02003043,19.855383,13.236922,0,0,0.076367,5.472958,0.025456,0.152734,6.338449,0.890947,3.869254,3.029219,0,3913,0.228846,0.292308,0.478846
lockleaze,E02003044,0.152734,0.127278,0,0,0,0,0,0,0.127278,0,0,0,0.025456,4769,0,0,1
lockleaze,E02003045,0.203645,0.152734,0,0,0,0.025456,0,0,0.127278,0.025456,0,0.025456,0,4677,0.166667,0,0.833333
lockleaze,E02003046,0.63639,0.585479,0,0,0,0.025456,0,0,0.40729,0.025456,0.127278,0.050911,0,4637,0.086957,0.217391,0.695652
lockleaze,E02003047,0.763669,0.610935,0,0,0,0.101822,0,0,0.432746,0.050911,0.152734,0.025456,0,5299,0.041667,0.25,0.708333
lockleaze,E02003048,0.076367,0.076367,0,0,0,0,0,0,0.050911,0,0,0.025456,0,4934,0.333333,0,0.666667
lockleaze,E02003049,0.432746,0.330923,0,0,0,0.050911,0,0,0.280012,0.050911,0.050911,0,0,5604,0,0.153846,0.846154
lockleaze,E02003050,1.680071,1.272781,0,0,0,0.381834,0,0.025456,0.738213,0,0.40729,0.127278,0,5679,0.1,0.32,0.58
lockleaze,E02003051,0.101822,0.101822,0,0,0,0,0,0,0.076367,0,0,0.025456,0,5531,0.25,0,0.75
lockleaze,E02003052,0.661846,0.483657,0,0,0,0.025456,0.025456,0.025456,0.381834,0.101822,0.101822,0,0,6067,0,0.210526,0.789474
lockleaze,E02003053,0.254556,0.203645,0,0,0,0.025456,0,0,0.178189,0.025456,0,0.025456,0,5668,0.125,0,0.875
lockleaze,E02003054,0.763669,0.560024,0,0,0,0.152734,0,0,0.432746,0.050911,0,0.127278,0,5943,0.227273,0,0.772727
lockleaze,E02003055,0.076367,0.076367,0,0,0,0,0,0,0.050911,0,0,0.025456,0,6362,0.333333,0,0.666667
lockleaze,E02003056,0.661846,0.483657,0,0,0,0.101822,0,0,0.356379,0.076367,0.076367,0.050911,0,6882,0.105263,0.157895,0.736842
lockleaze,E02003057,0.254556,0.229101,0,0,0,0.025456,0,0,0.127278,0,0.050911,0.050911,0,7523,0.222222,0.222222,0.555556
lockleaze,E02003058,0.381834,0.305467,0,0.025456,0,0.025456,0,0,0.305467,0.025456,0,0,0,7365,0,0,1
lockleaze,E02003059,0.534568,0.509112,0,0,0.025456,0,0,0,0.432746,0,0.025456,0.050911,0,8059,0.1,0.05,0.85
lockleaze,E02003060,0.152734,0.127278,0,0,0,0.025456,0,0,0.127278,0,0,0,0,7958,0,0,1
lockleaze,E02003061,0.050911,0.025456,0,0,0,0,0,0.025456,0.025456,0,0,0,0,9120,0,0,1
lockleaze,E02003062,0.025456,0.025456,0,0,0,0,0,0,0.025456,0,0,0,0,8975,0,0,1
lockleaze,E02003063,0.178189,0.178189,0,0,0,0,0,0,0.178189,0,0,0,0,8844,0,0,1
lockleaze,E02003064,0.560024,0.432746,0,0,0,0.050911,0,0,0.356379,0.076367,0.050911,0.025456,0,9073,0.058824,0.117647,0.823529
lockleaze,E02003065,0.152734,0.127278,0,0,0,0.025456,0,0,0.050911,0,0.025456,0.050911,0,13588,0.4,0.2,0.4
lockleaze,E02003066,0.127278,0.076367,0,0,0,0.050911,0,0,0.050911,0,0.025456,0,0,15571,0,0.333333,0.666667
lockleaze,E02003067,0.40729,0.381834,0,0,0,0,0,0,0.356379,0.025456,0,0.025456,0,12937,0.066667,0,0.933333
lockleaze,E02003068,0.916402,0.763669,0,0,0,0.025456,0,0.050911,0.763669,0.076367,0,0,0,7831,0,0,1
lockleaze,E02003069,0.178189,0.152734,0,0,0,0,0,0,0.127278,0.025456,0.025456,0,0,19647,0,0.166667,0.833333
lockleaze,E02003070,0.661846,0.610935,0,0,0,0,0,0,0.534568,0.050911,0.025456,0.050911,0,9645,0.083333,0.041667,0.875
lockleaze,E02003071,0.127278,0.127278,0,0,0,0,0,0,0.127278,0,0,0,0,20316,0,0,1
lockleaze,E02003072,0.254556,0.127278,0,0,0,0.101822,0,0,0.101822,0.025456,0,0.025456,0,14793,0.2,0,0.8
lockleaze,E02003073,0.203645,0.101822,0,0,0,0.025456,0,0.025456,0.025456,0.050911,0.025456,0.050911,0,13870,0.5,0.25,0.25
lockleaze,E02003075,0.229101,0.203645,0,0,0,0.025456,0,0,0.178189,0,0.025456,0,0,13975,0,0.125,0.875
lockleaze,E02003076,0.101822,0.101822,0,0,0,0,0,0,0.101822,0,0,0,0,20258,0,0,1
lockleaze,E02003077,0.509112,0.40729,0,0,0,0.025456,0,0,0.381834,0.076367,0.025456,0,0,14642,0,0.0625,0.9375
lockleaze,E02003078,0.101822,0.076367,0,0,0.025456,0,0,0,0.076367,0,0,0,0,22572,0,0,1
lockleaze,E02003079,0.050911,0.050911,0,0,0,0,0,0,0.050911,0,0,0,0,27111,0,0,1
lockleaze,E02003080,0.076367,0.050911,0,0,0,0.025456,0,0,0.050911,0,0,0,0,28172,0,0,1
lockleaze,E02003081,0.025456,0.025456,0,0,0,0,0,0,0.025456,0,0,0,0,29625,0,0,1
lockleaze,E02003082,0.025456,0.025456,0,0,0,0,0,0,0.025456,0,0,0,0,31565,0,0,1
lockleaze,E02003088,0.178189,0.127278,0,0,0,0,0,0,0.127278,0.050911,0,0,0,24331,0,0,1
lockleaze,E02003089,0.025456,0.025456,0,0,0,0,0,0,0.025456,0,0,0,0,32583,0,0,1
lockleaze,E02003090,0.610935,0.560024,0,0,0,0.050911,0,0,0.509112,0,0,0.050911,0,14959,0.090909,0,0.909091
lockleaze,E02003091,0.916402,0.763669,0,0,0,0.050911,0,0.050911,0.687302,0.050911,0.025456,0.050911,0,14010,0.066667,0.033333,0.9
lockleaze,E02003092,0.432746,0.330923,0,0,0,0.025456,0,0.025456,0.330923,0.050911,0,0,0,17315,0,0,1
lockleaze,E02003093,0.458201,0.458201,0,0,0,0,0,0,0.458201,0,0,0,0,11834,0,0,1
lockleaze,E02003094,4.149266,2.520106,0,0,0,1.22187,0,0.050911,2.443739,0.356379,0.050911,0.025456,0,8321,0.010101,0.020202,0.969697
lockleaze,E02003095,0.229101,0.101822,0,0,0.025456,0.050911,0,0,0.101822,0.050911,0,0,0,13420,0,0,1
lockleaze,E02003096,0.050911,0.050911,0,0,0,0,0,0,0.050911,0,0,0,0,12540,0,0,1
lockleaze,E02003097,0.305467,0.229101,0,0,0,0.025456,0,0,0.229101,0.050911,0,0,0,13782,0,0,1
lockleaze,E02003098,2.825574,2.087361,0,0,0,0.432746,0,0.025456,1.960083,0.280012,0.127278,0,0,5953,0,0.060976,0.939024
lockleaze,E02003099,0.076367,0.050911,0,0,0,0.025456,0,0,0.050911,0,0,0,0,12076,0,0,1
lockleaze,E02003100,3.945621,2.800118,0,0,0,0.916402,0,0.050911,2.443739,0.178189,0.305467,0.050911,0,5388,0.018182,0.109091,0.872727
lockleaze,E02003101,0.381834,0.254556,0,0,0,0.050911,0,0.025456,0.229101,0.050911,0.025456,0,0,5569,0,0.1,0.9
lockleaze,E02003102,0.025456,0,0,0,0,0,0,0,0,0.025456,0,0,0,8372,0,0,0
lockleaze,E02003104,0.280012,0.254556,0,0,0,0.025456,0,0,0.254556,0,0,0,0,4597,0,0,1
lockleaze,E02003105,0.381834,0.280012,0,0,0,0,0,0,0.280012,0.101822,0,0,0,6515,0,0,1
lockleaze,E02003106,9.774958,8.043976,0,0,0,1.145503,0.050911,0.229101,4.811112,0.280012,1.934627,1.298237,0.025456,3483,0.161392,0.240506,0.598101
lockleaze,E02003107,4.302,3.563787,0,0,0,0.381834,0,0.076367,2.443739,0.280012,0.458201,0.661846,0,2479,0.185714,0.128571,0.685714
lockleaze,E02003108,1.196414,1.04368,0,0,0,0.050911,0.025456,0.050911,0.941858,0.025456,0.025456,0.076367,0,8271,0.073171,0.02439,0.902439
lockleaze,E02003110,0.610935,0.560024,0,0,0,0.050911,0,0,0.458201,0,0.101822,0,0,6553,0,0.181818,0.818182
lockleaze,E02003111,0.254556,0.203645,0,0,0,0.050911,0,0,0.178189,0,0.025456,0,0,4741,0,0.125,0.875
lockleaze,E02003112,0.101822,0.050911,0,0,0,0.025456,0,0.025456,0.050911,0,0,0,0,5812,0,0,1
lockleaze,E02003113,0.178189,0.178189,0,0,0,0,0,0,0.178189,0,0,0,0,13156,0,0,1
lockleaze,E02003114,0.229101,0.178189,0,0,0,0.050911,0,0,0.152734,0,0.025456,0,0,5421,0,0.142857,0.857143
lockleaze,E02003115,0.560024,0.432746,0,0,0,0.101822,0,0,0.381834,0.025456,0.025456,0.025456,0,4888,0.058824,0.058824,0.882353
lockleaze,E02003116,0.152734,0.127278,0,0,0,0.025456,0,0,0.127278,0,0,0,0,5967,0,0,1
lockleaze,E02003117,0.610935,0.534568,0,0,0,0.025456,0,0,0.40729,0.050911,0.025456,0.101822,0,5581,0.190476,0.047619,0.761905
lockleaze,E02003118,0.178189,0.178189,0,0,0,0,0,0,0.152734,0,0.025456,0,0,6808,0,0.142857,0.857143
lockleaze,E02003119,0.229101,0.229101,0,0,0,0,0,0,0.203645,0,0.025456,0,0,8066,0,0.111111,0.888889
lockleaze,E02003120,0.229101,0.152734,0,0,0,0.025456,0,0.025456,0.127278,0.025456,0.025456,0,0,6065,0,0.166667,0.833333
lockleaze,E02003121,0.381834,0.305467,0,0,0,0.025456,0,0.025456,0.305467,0.025456,0,0,0,7987,0,0,1
lockleaze,E02003126,0.025456,0.025456,0,0,0,0,0,0,0,0,0,0.025456,0,160314,1,0,0
lockleaze,E02003135,0.050911,0.050911,0,0,0,0,0,0,0.050911,0,0,0,0,165856,0,0,1
lockleaze,E02003150,0.025456,0.025456,0,0,0,0,0,0,0.025456,0,0,0,0,166358,0,0,1
lockleaze,E02003163,0.025456,0,0,0,0,0.025456,0,0,0,0,0,0,0,131320,0,0,0
lockleaze,E02003188,0.025456,0,0,0,0,0,0,0,0,0.025456,0,0,0,97652,0,0,0
lockleaze,E02003215,0.025456,0.025456,0,0,0,0,0,0,0.025456,0,0,0,0,54659,0,0,1
lockleaze,E02003219,0.025456,0.025456,0,0,0,0,0,0,0.025456,0,0,0,0,60050,0,0,1
lockleaze,E02003220,0.152734,0.101822,0,0,0,0.050911,0,0,0.101822,0,0,0,0,58431,0,0,1
lockleaze,E02003221,0.025456,0.025456,0,0,0,0,0,0,0.025456,0,0,0,0,56085,0,0,1
lockleaze,E02003223,0.127278,0,0,0,0.127278,0,0,0,0,0,0,0,0,54404,0,0,0
lockleaze,E02003225,0.050911,0.050911,0,0,0,0,0,0,0.050911,0,0,0,0,52607,0,0,1
lockleaze,E02003226,0.076367,0.050911,0,0,0.025456,0,0,0,0.050911,0,0,0,0,55792,0,0,1
lockleaze,E02003228,0.025456,0,0,0,0.025456,0,0,0,0,0,0,0,0,56423,0,0,0
lockleaze,E02003233,0.101822,0.076367,0,0,0,0,0,0,0.076367,0.025456,0,0,0,52145,0,0,1
lockleaze,E02003234,0.076367,0.076367,0,0,0,0,0,0,0.076367,0,0,0,0,58889,0,0,1
lockleaze,E02003235,0.076367,0.076367,0,0,0,0,0,0,0.076367,0,0,0,0,56334,0,0,1
lockleaze,E02003296,0.025456,0.025456,0,0,0,0,0,0,0.025456,0,0,0,0,210327,0,0,1
lockleaze,E02003372,0.025456,0.025456,0,0,0,0,0,0,0.025456,0,0,0,0,106109,0,0,1
